time,/actor1/velocity_data,/actor1/acceleration_data,/actor1/imu_data
,,,-0.1298
,,,-0.1282
,,,-0.1278
,,,-0.1312
,,,-0.1312
,,,-0.13340000000000002
,,,-0.13820000000000002
,,,-0.14300000000000002
,,,-0.1432
,,,-0.1494
,,,-0.1526
,,,-0.156
,,,-0.1592
,,,-0.16240000000000002
,,,-0.1628
,,,-0.1658
,,,-0.16820000000000002
,,,-0.1724
,,,-0.1728
,,,-0.1754
,,,-0.1756
,,,-0.1804
,,,-0.18180000000000002
,,,-0.1834
,,,-0.1816
,,,-0.1836
,,,-0.182
,,,-0.18180000000000002
,,,-0.18000000000000002
,,,-0.1764
,,,-0.1768
,,,-0.1786
,,,-0.1776
,,,-0.1816
,,,-0.1832
,,,-0.1864
,,,-0.19360000000000002
,,,-0.198
,,,-0.2064
,,,-0.21100000000000002
,,,-0.2142
,,,-0.2222
,,,-0.2262
,,,-0.2316
,,,-0.2366
,,,-0.2386
,,,-0.24200000000000002
,,,-0.2414
,,,-0.24280000000000002
,,,-0.2388
,,,-0.24180000000000001
,,,-0.2356
,,,-0.23620000000000002
,,,-0.2338
,,,-0.23140000000000002
,,,-0.23240000000000002
,,,-0.2326
,,,-0.2338
,,,-0.23800000000000002
,,,-0.2396
,,,-0.2442
,,,-0.24500000000000002
,,,-0.2508
,,,-0.24860000000000002
,,,-0.2514
,,,-0.2482
,,,-0.2484
,,,-0.2434
,,,-0.2404
,,,-0.24180000000000001
,,,-0.24100000000000002
,,,-0.2414
,,,-0.24300000000000002
,,,-0.2454
,,,-0.2506
,,,-0.2508
,,,-0.25780000000000003
,,,-0.2582
,,,-0.25980000000000003
,,,-0.25980000000000003
,,,-0.25780000000000003
,,,-0.2554
,,,-0.253
,,,-0.24680000000000002
,,,-0.24200000000000002
,,,-0.23800000000000002
,,,-0.2326
,,,-0.2306
,,,-0.2262
,,,-0.22340000000000002
,,,-0.221
,,,-0.21980000000000002
,,,-0.2174
,,,-0.2214
,,,-0.2228
,,,-0.22660000000000002
,,,-0.22820000000000001
,,,-0.234
,,,-0.2374
,,,-0.2446
,,,-0.24980000000000002
,,,-0.2538
,,,-0.25780000000000003
,,,-0.26080000000000003
,,,-0.2652
,,,-0.2646
,,,-0.2664
,,,-0.26380000000000003
,,,-0.2622
,,,-0.2622
,,,-0.25880000000000003
,,,-0.2516
,,,-0.2446
,,,-0.2388
,,,-0.2326
,,,-0.2258
,,,-0.22060000000000002
,,,-0.2156
,,,-0.21300000000000002
,,,-0.2114
,,,-0.2078
,,,-0.2092
,,,-0.2102
,,,-0.2086
,,,-0.2102
,,,-0.2122
,,,-0.21400000000000002
,,,-0.2156
,,,-0.219
,,,-0.21860000000000002
,,,-0.21860000000000002
,,,-0.2194
,,,-0.2204
,,,-0.21860000000000002
,,,-0.21580000000000002
,,,-0.21400000000000002
,,,-0.2114
,,,-0.2076
,,,-0.20320000000000002
,,,-0.1996
,,,-0.197
,,,-0.1922
,,,-0.1884
,,,-0.18580000000000002
,,,-0.182
,,,-0.1786
,,,-0.1748
,,,-0.17400000000000002
,,,-0.1708
,,,-0.16740000000000002
,,,-0.169
,,,-0.166
,,,-0.1648
,,,-0.1668
,,,-0.1666
,,,-0.1668
,,,-0.165
,,,-0.16720000000000002
,,,-0.1656
,,,-0.1668
,,,-0.166
,,,-0.1652
,,,-0.166
,,,-0.1636
,,,-0.161
,,,-0.158
,,,-0.1534
,,,-0.1502
,,,-0.14800000000000002
,,,-0.1424
,,,-0.1408
,,,-0.1384
,,,-0.1376
,,,-0.13620000000000002
,,,-0.1358
,,,-0.135
,,,-0.13440000000000002
,,,-0.1298
,,,-0.1312
,,,-0.125
,,,-0.1182
,,,-0.1174
,,,-0.10700000000000001
,,,-0.10300000000000001
,,,-0.09480000000000001
,,,-0.0916
,,,-0.0872
,,,-0.091
,,,-0.09340000000000001
,,,-0.0998
,,,-0.1066
,,,-0.11280000000000001
,,,-0.11760000000000001
,,,-0.12480000000000001
,,,-0.1272
,,,-0.131
,,,-0.1326
,,,-0.137
,,,-0.1338
,,,-0.13340000000000002
,,,-0.1306
,,,-0.12560000000000002
,,,-0.1226
,,,-0.12100000000000001
,,,-0.1144
,,,-0.10940000000000001
,,,-0.1046
,,,-0.1028
,,,-0.09680000000000001
,,,-0.0974
,,,-0.094
,,,-0.09280000000000001
,,,-0.0916
,,,-0.0952
,,,-0.09720000000000001
,,,-0.10060000000000001
,,,-0.10300000000000001
,,,-0.1046
,,,-0.1134
,,,-0.1154
,,,-0.1192
,,,-0.12240000000000001
,,,-0.1254
,,,-0.1278
,,,-0.1296
,,,-0.1312
,,,-0.1322
,,,-0.1306
,,,-0.133
,,,-0.1318
,,,-0.1322
,,,-0.1326
,,,-0.1298
,,,-0.1282
,,,-0.129
,,,-0.1278
,,,-0.12560000000000002
,,,-0.12480000000000001
,,,-0.1262
,,,-0.1278
,,,-0.12660000000000002
,,,-0.12860000000000002
,,,-0.1302
,,,-0.1358
,,,-0.1378
,,,-0.1432
,,,-0.1446
,,,-0.1514
,,,-0.15460000000000002
,,,-0.158
,,,-0.16340000000000002
,,,-0.1696
,,,-0.1748
,,,-0.1752
,,,-0.18000000000000002
,,,-0.17880000000000001
,,,-0.18280000000000002
,,,-0.182
,,,-0.1844
,,,-0.185
,,,-0.18660000000000002
,,,-0.1872
,,,-0.184
,,,-0.1844
,,,-0.184
,,,-0.18580000000000002
,,,-0.185
,,,-0.1836
,,,-0.18580000000000002
,,,-0.1888
,,,-0.18960000000000002
,,,-0.19060000000000002
,,,-0.1922
,,,-0.19240000000000002
,,,-0.194
,,,-0.1952
,,,-0.197
,,,-0.1938
,,,-0.1968
,,,-0.1976
,,,-0.1978
,,,-0.193
,,,-0.19460000000000002
,,,-0.19240000000000002
,,,-0.19160000000000002
,,,-0.1888
,,,-0.1874
,,,-0.18660000000000002
,,,-0.185
,,,-0.1844
,,,-0.1836
,,,-0.186
,,,-0.18660000000000002
,,,-0.18680000000000002
,,,-0.1874
,,,-0.19
,,,-0.188
,,,-0.18760000000000002
,,,-0.18560000000000001
,,,-0.1872
,,,-0.184
,,,-0.18080000000000002
,,,-0.18180000000000002
,,,-0.1812
,,,-0.1802
,,,-0.18080000000000002
,,,-0.18280000000000002
,,,-0.186
,,,-0.184
,,,-0.1874
,,,-0.18680000000000002
,,,-0.19060000000000002
,,,-0.19
,,,-0.1908
,,,-0.1932
,,,-0.1928
,,,-0.1932
,,,-0.193
,,,-0.1932
,,,-0.192
,,,-0.1898
,,,-0.1898
,,,-0.1888
,,,-0.1872
,,,-0.18580000000000002
,,,-0.18560000000000001
,,,-0.184
,,,-0.1824
,,,-0.18080000000000002
,,,-0.1824
,,,-0.18080000000000002
,,,-0.1816
,,,-0.1826
,,,-0.18080000000000002
,,,-0.1852
,,,-0.18580000000000002
,,,-0.185
,,,-0.18760000000000002
,,,-0.1842
,,,-0.1834
,,,-0.1864
,,,-0.185
,,,-0.1842
,,,-0.1842
,,,-0.1836
,,,-0.1826
,,,-0.18100000000000002
,,,-0.18080000000000002
,,,-0.1778
,,,-0.17320000000000002
,,,-0.17200000000000001
,,,-0.17
,,,-0.1648
,,,-0.1636
,,,-0.1602
,,,-0.1578
,,,-0.156
,,,-0.15560000000000002
,,,-0.1514
,,,-0.1522
,,,-0.15360000000000001
,,,-0.1522
,,,-0.153
,,,-0.1502
,,,-0.1522
,,,-0.153
,,,-0.15460000000000002
,,,-0.1562
,,,-0.1562
,,,-0.1572
,,,-0.15860000000000002
,,,-0.15940000000000001
,,,-0.15940000000000001
,,,-0.161
,,,-0.1592
,,,-0.156
,,,-0.1578
,,,-0.1526
,,,-0.15380000000000002
,,,-0.1496
,,,-0.1506
,,,-0.1448
,,,-0.1448
,,,-0.1418
,,,-0.1378
,,,-0.13620000000000002
,,,-0.1346
,,,-0.1296
,,,-0.1282
,,,-0.124
,,,-0.1192
,,,-0.1198
,,,-0.1178
,,,-0.117
,,,-0.11760000000000001
,,,-0.11860000000000001
,,,-0.11660000000000001
,,,-0.11520000000000001
,,,-0.11380000000000001
,,,-0.1126
,,,-0.11040000000000001
,,,-0.1072
,,,-0.1078
,,,-0.10640000000000001
,,,-0.1046
,,,-0.1062
,,,-0.1014
,,,-0.1014
,,,-0.1004
,,,-0.1008
,,,-0.09920000000000001
,,,-0.098
,,,-0.0964
,,,-0.0956
,,,-0.09040000000000001
,,,-0.0896
,,,-0.0848
,,,-0.0824
,,,-0.083
,,,-0.0776
,,,-0.07680000000000001
,,,-0.0752
,,,-0.0712
,,,-0.0688
,,,-0.06620000000000001
,,,-0.0668
,,,-0.06380000000000001
,,,-0.062400000000000004
,,,-0.059800000000000006
,,,-0.0596
,,,-0.0572
,,,-0.0572
,,,-0.055200000000000006
,,,-0.0526
,,,-0.05
,,,-0.0492
,,,-0.0478
,,,-0.045200000000000004
,,,-0.0446
,,,-0.0396
,,,-0.0396
,,,-0.0402
,,,-0.039
,,,-0.039
,,,-0.037000000000000005
,,,-0.038
,,,-0.037000000000000005
,,,-0.0356
,,,-0.030600000000000002
,,,-0.0308
,,,-0.027600000000000003
,,,-0.0274
,,,-0.025400000000000002
,,,-0.0212
,,,-0.018000000000000002
,,,-0.017
,,,-0.009000000000000001
,,,-0.008400000000000001
,,,-0.0038
,,,-0.0036000000000000003
,,,-0.001
,,,-0.003
,,,-0.0026000000000000003
,,,-0.0034000000000000002
,,,-0.0092
,,,-0.0108
,,,-0.014
,,,-0.0154
,,,-0.0172
,,,-0.017400000000000002
,,,-0.017400000000000002
,,,-0.0178
,,,-0.0188
,,,-0.015600000000000001
,,,-0.014
,,,-0.009000000000000001
,,,-0.009000000000000001
,,,-0.0074
,,,-0.0058000000000000005
,,,-0.0014
,,,-0.0012000000000000001
,,,0.0026000000000000003
,,,-0.0002
,,,0.0044
,,,0.004200000000000001
,,,0.0044
,,,0.0028
,,,0.002
,,,0.0036000000000000003
,,,-0.001
,,,0.0022
,,,0.0034000000000000002
,,,0.005200000000000001
,,,0.0092
,,,0.008400000000000001
,,,0.0148
,,,0.019
,,,0.0218
,,,0.0222
,,,0.0258
,,,0.0238
,,,0.027
,,,0.0166
,,,0.0164
,,,0.0126
,,,0.0106
,,,0.0046
,,,-0.0034000000000000002
,,,-0.0006000000000000001
,,,-0.0022
,,,-0.0074
,,,-0.0108
,,,-0.0122
,,,-0.0126
,,,-0.015000000000000001
,,,-0.0102
,,,-0.012400000000000001
,,,-0.0122
,,,-0.0108
,,,-0.0122
,,,-0.0094
,,,-0.0098
,,,-0.0106
,,,-0.0126
,,,-0.0092
,,,-0.009000000000000001
,,,-0.0146
,,,-0.0118
,,,-0.013800000000000002
,,,-0.009000000000000001
,,,-0.0098
,,,-0.0094
,,,-0.0094
,,,-0.0074
,,,-0.0126
,,,-0.0146
,,,-0.020200000000000003
,,,-0.025400000000000002
,,,-0.029400000000000003
,,,-0.0358
,,,-0.0422
,,,-0.045200000000000004
,,,-0.0492
,,,-0.0528
,,,-0.055600000000000004
,,,-0.055
,,,-0.056400000000000006
,,,-0.0558
,,,-0.051000000000000004
,,,-0.0492
,,,-0.0476
,,,-0.0438
,,,-0.041
,,,-0.039
,,,-0.038
,,,-0.0364
,,,-0.0388
,,,-0.042800000000000005
,,,-0.0454
,,,-0.0514
,,,-0.054400000000000004
,,,-0.060000000000000005
,,,-0.0648
,,,-0.0664
,,,-0.0712
,,,-0.0732
,,,-0.0776
,,,-0.07980000000000001
,,,-0.0782
,,,-0.07880000000000001
,,,-0.07980000000000001
,,,-0.08080000000000001
,,,-0.07980000000000001
,,,-0.08
,,,-0.0784
,,,-0.0838
,,,-0.0848
,,,-0.09040000000000001
,,,-0.0944
,,,-0.09680000000000001
,,,-0.10400000000000001
,,,-0.11040000000000001
,,,-0.1144
,,,-0.1184
,,,-0.12240000000000001
,,,-0.128
,,,-0.1296
,,,-0.135
,,,-0.13340000000000002
,,,-0.135
,,,-0.1368
,,,-0.1358
,,,-0.135
,,,-0.135
,,,-0.1328
,,,-0.1306
,,,-0.12940000000000002
,,,-0.1264
,,,-0.12340000000000001
,,,-0.12240000000000001
,,,-0.1206
,,,-0.12140000000000001
,,,-0.124
,,,-0.1262
,,,-0.1296
,,,-0.1318
,,,-0.1368
,,,-0.1418
,,,-0.1456
,,,-0.14880000000000002
,,,-0.1542
,,,-0.1564
,,,-0.15960000000000002
,,,-0.166
,,,-0.16740000000000002
,,,-0.17120000000000002
,,,-0.1698
,,,-0.17320000000000002
,,,-0.1706
,,,-0.16920000000000002
,,,-0.1666
,,,-0.164
,,,-0.1592
,,,-0.15940000000000001
,,,-0.1592
,,,-0.15460000000000002
,,,-0.1544
,,,-0.15280000000000002
,,,-0.1564
,,,-0.157
,,,-0.1608
,,,-0.1636
,,,-0.16920000000000002
,,,-0.17320000000000002
,,,-0.17800000000000002
,,,-0.18080000000000002
,,,-0.1824
,,,-0.1816
,,,-0.18280000000000002
,,,-0.1804
,,,-0.1792
,,,-0.1772
,,,-0.1764
,,,-0.1756
,,,-0.1752
,,,-0.17220000000000002
,,,-0.1696
,,,-0.16640000000000002
,,,-0.1648
,,,-0.16240000000000002
,,,-0.161
,,,-0.1608
,,,-0.15960000000000002
,,,-0.16
,,,-0.16160000000000002
,,,-0.16240000000000002
,,,-0.16440000000000002
,,,-0.1658
,,,-0.1652
,,,-0.1688
,,,-0.16920000000000002
,,,-0.169
,,,-0.16740000000000002
,,,-0.169
,,,-0.16840000000000002
,,,-0.16820000000000002
,,,-0.1658
,,,-0.16340000000000002
,,,-0.16040000000000001
,,,-0.1588
,,,-0.1562
,,,-0.153
,,,-0.1526
,,,-0.151
,,,-0.1474
,,,-0.14500000000000002
,,,-0.1422
,,,-0.1398
,,,-0.1374
,,,-0.13440000000000002
,,,-0.1358
,,,-0.1318
,,,-0.1328
,,,-0.12940000000000002
,,,-0.12940000000000002
,,,-0.12860000000000002
,,,-0.128
,,,-0.1258
,,,-0.12560000000000002
,,,-0.128
,,,-0.12860000000000002
,,,-0.1296
,,,-0.13040000000000002
,,,-0.131
,,,-0.1328
,,,-0.13040000000000002
,,,-0.132
,,,-0.1282
,,,-0.1282
,,,-0.1258
,,,-0.1216
,,,-0.11900000000000001
,,,-0.1154
,,,-0.10980000000000001
,,,-0.10700000000000001
,,,-0.1024
,,,-0.0974
,,,-0.0952
,,,-0.0902
,,,-0.0862
,,,-0.083
,,,-0.08120000000000001
,,,-0.07880000000000001
,,,-0.0772
,,,-0.07440000000000001
,,,-0.0724
,,,-0.0736
,,,-0.07200000000000001
,,,-0.0708
,,,-0.07400000000000001
,,,-0.0728
,,,-0.0716
,,,-0.07100000000000001
,,,-0.0704
,,,-0.0712
,,,-0.0678
,,,-0.06860000000000001
,,,-0.066
,,,-0.0636
,,,-0.062400000000000004
,,,-0.060000000000000005
,,,-0.056
,,,-0.055
,,,-0.052000000000000005
,,,-0.0476
,,,-0.047
,,,-0.045000000000000005
,,,-0.041800000000000004
,,,-0.0396
,,,-0.037000000000000005
,,,-0.0354
,,,-0.0334
,,,-0.0334
,,,-0.033
,,,-0.032600000000000004
,,,-0.032600000000000004
,,,-0.030600000000000002
,,,-0.0322
,,,-0.0322
,,,-0.0302
,,,-0.0308
,,,-0.029
,,,-0.030000000000000002
,,,-0.029
,,,-0.027800000000000002
,,,-0.026600000000000002
,,,-0.025400000000000002
,,,-0.0236
,,,-0.0212
,,,-0.0178
,,,-0.0158
,,,-0.0142
,,,-0.0118
,,,-0.0102
,,,-0.0086
,,,-0.0082
,,,-0.0074
,,,-0.006200000000000001
,,,-0.009000000000000001
,,,-0.008400000000000001
,,,-0.0094
,,,-0.0108
,,,-0.0108
,,,-0.0118
,,,-0.014
,,,-0.0148
,,,-0.0134
,,,-0.0162
,,,-0.0122
,,,-0.0134
,,,-0.0114
,,,-0.0106
,,,-0.0102
,,,-0.0078000000000000005
,,,-0.0066
,,,-0.0054
,,,-0.005200000000000001
,,,-0.0038
,,,-0.0018000000000000002
,,,-0.0012000000000000001
,,,0.0
,,,0.0006000000000000001
,,,0.0028
,,,0.001
,,,0.002
,,,0.003
,,,0.0022
,,,0.003
,,,0.0012000000000000001
,,,0.0028
,,,0.0028
,,,0.0028
,,,0.002
,,,0.0026000000000000003
,,,0.0034000000000000002
,,,0.0034000000000000002
,,,0.0054
,,,0.0074
,,,0.006200000000000001
,,,0.005200000000000001
,,,0.0054
,,,0.003
,,,0.0006000000000000001
,,,0.001
,,,-0.0018000000000000002
,,,-0.0004
,,,0.0
,,,-0.0004
,,,0.0004
,,,0.002
,,,0.0046
,,,0.007
,,,0.009000000000000001
,,,0.0118
,,,0.0134
,,,0.0162
,,,0.018600000000000002
,,,0.021400000000000002
,,,0.0212
,,,0.021
,,,0.022600000000000002
,,,0.0206
,,,0.0198
,,,0.017400000000000002
,,,0.018600000000000002
,,,0.0148
,,,0.013000000000000001
,,,0.012400000000000001
,,,0.0102
,,,0.0074
,,,0.0074
,,,0.0058000000000000005
,,,0.0036000000000000003
,,,0.0046
,,,0.0054
,,,0.0058000000000000005
,,,0.0074
,,,0.0082
,,,0.0094
,,,0.0106
,,,0.0126
,,,0.0148
,,,0.0148
,,,0.0164
,,,0.017
,,,0.0178
,,,0.0164
,,,0.015600000000000001
,,,0.0146
,,,0.0132
,,,0.011600000000000001
,,,0.0082
,,,0.0046
,,,0.0046
,,,0.002
,,,0.002
,,,0.001
,,,0.0
,,,0.0012000000000000001
,,,0.003
,,,0.0028
,,,0.005
,,,0.0058000000000000005
,,,0.0066
,,,0.0082
,,,0.0102
,,,0.0114
,,,0.0108
,,,0.011600000000000001
,,,0.0122
,,,0.0122
,,,0.0106
,,,0.0098
,,,0.011600000000000001
,,,0.011000000000000001
,,,0.014
,,,0.013000000000000001
,,,0.017
,,,0.015000000000000001
,,,0.0164
,,,0.0178
,,,0.017
,,,0.0166
,,,0.0166
,,,0.0142
,,,0.0122
,,,0.0108
,,,0.0066
,,,0.007
,,,0.0068000000000000005
,,,0.006
,,,0.0066
,,,0.007
,,,0.0066
,,,0.0068000000000000005
,,,0.0092
,,,0.0126
,,,0.01
,,,0.011600000000000001
,,,0.0122
,,,0.012400000000000001
,,,0.013800000000000002
,,,0.0132
,,,0.014
,,,0.0132
,,,0.014
,,,0.015600000000000001
,,,0.0162
,,,0.0182
,,,0.0206
,,,0.0206
,,,0.021
,,,0.0196
,,,0.0198
,,,0.0182
,,,0.0164
,,,0.0132
,,,0.0126
,,,0.0094
,,,0.006200000000000001
,,,0.0036000000000000003
,,,0.0022
,,,0.0014
,,,0.0004
,,,-0.0002
,,,-0.0004
,,,0.002
,,,0.003
,,,0.0044
,,,0.006
,,,0.0078000000000000005
,,,0.01
,,,0.011600000000000001
,,,0.0098
,,,0.0102
,,,0.0094
,,,0.007
,,,0.0038
,,,0.0022
,,,-0.002
,,,-0.0028
,,,-0.0028
,,,-0.006200000000000001
,,,-0.006200000000000001
,,,-0.0028
,,,-0.0028
,,,-0.0018000000000000002
,,,0.0002
,,,0.002
,,,0.0066
,,,0.0076
,,,0.01
,,,0.0134
,,,0.0166
,,,0.017
,,,0.0178
,,,0.0188
,,,0.0188
,,,0.019
,,,0.0158
,,,0.0166
,,,0.0148
,,,0.0142
,,,0.011600000000000001
,,,0.0108
,,,0.0108
,,,0.0102
,,,0.008400000000000001
,,,0.0092
,,,0.0082
,,,0.0094
,,,0.0106
,,,0.0122
,,,0.011000000000000001
,,,0.013000000000000001
,,,0.0158
,,,0.0172
,,,0.0166
,,,0.0188
,,,0.0194
,,,0.017400000000000002
,,,0.0196
,,,0.0196
,,,0.0194
,,,0.0188
,,,0.0166
,,,0.0148
,,,0.0122
,,,0.011000000000000001
,,,0.0068000000000000005
,,,0.005200000000000001
,,,0.003
,,,0.0014
,,,-0.0014
,,,-0.003
,,,-0.0066
,,,-0.0078000000000000005
,,,-0.0098
,,,-0.011600000000000001
,,,-0.013800000000000002
,,,-0.0148
,,,-0.017400000000000002
,,,-0.0196
,,,-0.0194
,,,-0.0206
,,,-0.0196
,,,-0.021
,,,-0.0172
,,,-0.0194
,,,-0.0178
,,,-0.0182
,,,-0.013000000000000001
,,,-0.0118
,,,-0.014
,,,-0.013800000000000002
,,,-0.0178
,,,-0.0196
,,,-0.0244
,,,-0.0298
,,,-0.034
,,,-0.0412
,,,-0.0468
,,,-0.0534
,,,-0.060000000000000005
,,,-0.0644
,,,-0.0678
,,,-0.0712
,,,-0.0726
,,,-0.07440000000000001
,,,-0.0734
,,,-0.0728
,,,-0.06860000000000001
,,,-0.0636
,,,-0.0584
,,,-0.053200000000000004
,,,-0.0478
,,,-0.0426
,,,-0.0386
,,,-0.0366
,,,-0.0334
,,,-0.034800000000000005
,,,-0.0366
,,,-0.0396
,,,-0.0446
,,,-0.0492
,,,-0.056400000000000006
,,,-0.06280000000000001
,,,-0.07100000000000001
,,,-0.07740000000000001
,,,-0.0862
,,,-0.09340000000000001
,,,-0.098
,,,-0.1032
,,,-0.1072
,,,-0.1106
,,,-0.11220000000000001
,,,-0.1144
,,,-0.115
,,,-0.11280000000000001
,,,-0.11460000000000001
,,,-0.1102
,,,-0.111
,,,-0.1086
,,,-0.10740000000000001
,,,-0.1072
,,,-0.1058
,,,-0.1058
,,,-0.1066
,,,-0.10940000000000001
,,,-0.11220000000000001
,,,-0.11660000000000001
,,,-0.1178
,,,-0.12300000000000001
,,,-0.128
,,,-0.13140000000000002
,,,-0.13620000000000002
,,,-0.137
,,,-0.1424
,,,-0.1446
,,,-0.1464
,,,-0.1474
,,,-0.1506
,,,-0.14980000000000002
,,,-0.153
,,,-0.1522
,,,-0.1522
,,,-0.1512
,,,-0.15280000000000002
,,,-0.15180000000000002
,,,-0.1504
,,,-0.1514
,,,-0.1502
,,,-0.1534
,,,-0.1526
,,,-0.15280000000000002
,,,-0.15380000000000002
,,,-0.1562
,,,-0.15760000000000002
,,,-0.1584
,,,-0.16
,,,-0.1602
,,,-0.1628
,,,-0.164
,,,-0.1668
,,,-0.16720000000000002
,,,-0.17200000000000001
,,,-0.1716
,,,-0.1754
,,,-0.1756
,,,-0.1796
,,,-0.1804
,,,-0.1824
,,,-0.1832
,,,-0.1842
,,,-0.18680000000000002
,,,-0.1892
,,,-0.1874
,,,-0.192
,,,-0.192
,,,-0.1922
,,,-0.194
,,,-0.19440000000000002
,,,-0.1928
,,,-0.192
,,,-0.189
,,,-0.1882
,,,-0.18560000000000001
,,,-0.1836
,,,-0.1824
,,,-0.1832
,,,-0.1834
,,,-0.18480000000000002
,,,-0.1836
,,,-0.18560000000000001
,,,-0.1844
,,,-0.1842
,,,-0.1864
,,,-0.1864
,,,-0.1842
,,,-0.1852
,,,-0.185
,,,-0.1844
,,,-0.1812
,,,-0.1794
,,,-0.1776
,,,-0.17600000000000002
,,,-0.1716
,,,-0.17120000000000002
,,,-0.1666
,,,-0.1652
,,,-0.1628
,,,-0.1612
,,,-0.1578
,,,-0.1572
,,,-0.15460000000000002
,,,-0.1542
,,,-0.1514
,,,-0.1514
,,,-0.1506
,,,-0.1506
,,,-0.1494
,,,-0.1512
,,,-0.14980000000000002
,,,-0.1506
,,,-0.1496
,,,-0.14980000000000002
,,,-0.1472
,,,-0.1456
,,,-0.14500000000000002
,,,-0.14100000000000001
,,,-0.14020000000000002
,,,-0.137
,,,-0.1368
,,,-0.1336
,,,-0.132
,,,-0.1298
,,,-0.1278
,,,-0.1258
,,,-0.12380000000000001
,,,-0.1222
,,,-0.1216
,,,-0.1216
,,,-0.117
,,,-0.1202
,,,-0.1194
,,,-0.12000000000000001
,,,-0.1194
,,,-0.12100000000000001
,,,-0.1178
,,,-0.117
,,,-0.1178
,,,-0.1154
,,,-0.11380000000000001
,,,-0.1106
,,,-0.1038
,,,-0.1014
,,,-0.09920000000000001
,,,-0.09240000000000001
,,,-0.0868
,,,-0.0848
,,,-0.083
,,,-0.0766
,,,-0.0748
,,,-0.07200000000000001
,,,-0.0688
,,,-0.06720000000000001
,,,-0.0648
,,,-0.063
,,,-0.0632
,,,-0.0636
,,,-0.0616
,,,-0.06280000000000001
,,,-0.059000000000000004
,,,-0.061200000000000004
,,,-0.0616
,,,-0.0592
,,,-0.057600000000000005
,,,-0.055
,,,-0.053200000000000004
,,,-0.048400000000000006
,,,-0.0482
,,,-0.0438
,,,-0.042
,,,-0.0388
,,,-0.038
,,,-0.0366
,,,-0.0358
,,,-0.0362
,,,-0.0364
,,,-0.0366
,,,-0.0362
,,,-0.034800000000000005
,,,-0.0356
,,,-0.0316
,,,-0.0322
,,,-0.031
,,,-0.0262
,,,-0.0258
,,,-0.023
,,,-0.020200000000000003
,,,-0.0172
,,,-0.0164
,,,-0.013800000000000002
,,,-0.01
,,,-0.011600000000000001
,,,-0.007
,,,-0.0098
,,,-0.011000000000000001
,,,-0.0108
,,,-0.0134
,,,-0.0162
,,,-0.0178
,,,-0.0182
,,,-0.022600000000000002
,,,-0.0222
,,,-0.0234
,,,-0.0228
,,,-0.020200000000000003
,,,-0.018600000000000002
,,,-0.0158
,,,-0.011000000000000001
,,,-0.0046
,,,-0.0022
,,,0.003
,,,0.0054
,,,0.0094
,,,0.009000000000000001
,,,0.011000000000000001
,,,0.008400000000000001
,,,0.011000000000000001
,,,0.0094
,,,0.0098
,,,0.01
,,,0.0058000000000000005
,,,0.006200000000000001
,,,0.0044
,,,0.003
,,,0.0006000000000000001
,,,0.0006000000000000001
,,,0.0002
,,,-0.002
,,,-0.0014
,,,-0.005200000000000001
,,,-0.0034000000000000002
,,,-0.0094
,,,-0.0102
,,,-0.014
,,,-0.012400000000000001
,,,-0.014
,,,-0.013800000000000002
,,,-0.018000000000000002
,,,-0.015600000000000001
,,,-0.0182
,,,-0.0154
,,,-0.0154
,,,-0.0148
,,,-0.0178
,,,-0.0122
,,,-0.0134
,,,-0.013000000000000001
,,,-0.0132
,,,-0.015600000000000001
,,,-0.0172
,,,-0.0178
,,,-0.0246
,,,-0.0274
,,,-0.035
,,,-0.038200000000000005
,,,-0.0426
,,,-0.046200000000000005
,,,-0.0458
,,,-0.049800000000000004
,,,-0.047400000000000005
,,,-0.047400000000000005
,,,-0.046
,,,-0.0434
,,,-0.042800000000000005
,,,-0.042
,,,-0.043000000000000003
,,,-0.042
,,,-0.0434
,,,-0.041
,,,-0.046
,,,-0.049800000000000004
,,,-0.0482
,,,-0.045200000000000004
,,,-0.043000000000000003
,,,-0.039400000000000004
,,,-0.0366
,,,-0.0366
,,,-0.034
,,,-0.0364
,,,-0.0388
,,,-0.0516
,,,-0.0572
,,,-0.0668
,,,-0.0716
,,,-0.078
,,,-0.08940000000000001
,,,-0.09280000000000001
,,,-0.1012
,,,-0.1056
,,,-0.1082
,,,-0.1072
,,,-0.1056
,,,-0.1042
,,,-0.1014
,,,-0.1008
,,,-0.099
,,,-0.09820000000000001
,,,-0.0988
,,,-0.10160000000000001
,,,-0.10360000000000001
,,,-0.1056
,,,-0.111
,,,-0.113
,,,-0.1168
,,,-0.12140000000000001
,,,-0.12560000000000002
,,,-0.129
,,,-0.1346
,,,-0.137
,,,-0.1424
,,,-0.1464
,,,-0.1494
,,,-0.1522
,,,-0.15380000000000002
,,,-0.1554
,,,-0.158
,,,-0.158
,,,-0.15860000000000002
,,,-0.15760000000000002
,,,-0.16
,,,-0.15460000000000002
,,,-0.15380000000000002
,,,-0.1512
,,,-0.149
,,,-0.1482
,,,-0.1456
,,,-0.1486
,,,-0.1464
,,,-0.1502
,,,-0.15280000000000002
,,,-0.1578
,,,-0.1608
,,,-0.1584
,,,-0.165
,,,-0.166
,,,-0.1704
,,,-0.17400000000000002
,,,-0.17800000000000002
,,,-0.1834
,,,-0.1864
,,,-0.19160000000000002
,,,-0.19360000000000002
,,,-0.19360000000000002
,,,-0.19940000000000002
,,,-0.19920000000000002
