time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
,,,-0.1908
,,,-0.19060000000000002
,,,-0.19360000000000002
,,,-0.196
,,,-0.1956
,,,-0.2068
,,,-0.21000000000000002
,,,-0.2154
,,,-0.2172
,,,-0.22760000000000002
,,,-0.2286
,,,-0.231
,,,-0.2326
,,,-0.2354
,,,-0.22740000000000002
,,,-0.223
,,,-0.22340000000000002
,,,-0.2172
,,,-0.2102
,,,-0.2124
,,,-0.2048
,,,-0.20320000000000002
,,,-0.2076
,,,-0.2034
,,,-0.2066
,,,-0.20600000000000002
,,,-0.20980000000000001
,,,-0.2126
,,,-0.2156
,,,-0.2162
,,,-0.22060000000000002
,,,-0.2218
,,,-0.22540000000000002
,,,-0.22740000000000002
,,,-0.226
,,,-0.231
,,,-0.23340000000000002
,,,-0.2358
,,,-0.2378
,,,-0.2404
,,,-0.2404
,,,-0.2466
,,,-0.24760000000000001
,,,-0.2492
,,,-0.2526
,,,-0.2564
,,,-0.2564
,,,-0.2582
,,,-0.2586
,,,-0.26
,,,-0.2614
,,,-0.257
,,,-0.2606
,,,-0.25720000000000004
,,,-0.25980000000000003
,,,-0.25720000000000004
,,,-0.25720000000000004
,,,-0.25980000000000003
,,,-0.26
,,,-0.264
,,,-0.26280000000000003
,,,-0.26680000000000004
,,,-0.2716
,,,-0.27240000000000003
,,,-0.27440000000000003
,,,-0.279
,,,-0.27740000000000004
,,,-0.2788
,,,-0.28040000000000004
,,,-0.2792
,,,-0.2756
,,,-0.27440000000000003
,,,-0.2662
,,,-0.2616
,,,-0.25720000000000004
,,,-0.25
,,,-0.24600000000000002
,,,-0.2434
,,,-0.2388
,,,-0.23500000000000001
,,,-0.22920000000000001
,,,-0.22940000000000002
,,,-0.2308
,,,-0.22760000000000002
,,,-0.22820000000000001
,,,-0.22760000000000002
,,,-0.22820000000000001
,,,-0.22920000000000001
,,,-0.2298
,,,-0.23320000000000002
,,,-0.23500000000000001
,,,-0.23820000000000002
,,,-0.24100000000000002
,,,-0.2452
,,,-0.24680000000000002
,,,-0.2524
,,,-0.2566
,,,-0.2582
,,,-0.259
,,,-0.2614
,,,-0.2592
,,,-0.25880000000000003
,,,-0.2574
,,,-0.2558
,,,-0.2494
,,,-0.2514
,,,-0.2422
,,,-0.24020000000000002
,,,-0.23700000000000002
,,,-0.23020000000000002
,,,-0.2268
,,,-0.2228
,,,-0.219
,,,-0.2156
,,,-0.217
,,,-0.2142
,,,-0.215
,,,-0.21660000000000001
,,,-0.21960000000000002
,,,-0.2214
,,,-0.226
,,,-0.2298
,,,-0.2326
,,,-0.2348
,,,-0.23700000000000002
,,,-0.2378
,,,-0.2378
,,,-0.2378
,,,-0.23420000000000002
,,,-0.2358
,,,-0.2338
,,,-0.2316
,,,-0.2286
,,,-0.2262
,,,-0.22440000000000002
,,,-0.221
,,,-0.22060000000000002
,,,-0.2172
,,,-0.2156
,,,-0.21080000000000002
,,,-0.2116
,,,-0.2086
,,,-0.2092
,,,-0.2078
,,,-0.20900000000000002
,,,-0.2084
,,,-0.21100000000000002
,,,-0.20900000000000002
,,,-0.2102
,,,-0.2132
,,,-0.2122
,,,-0.2124
,,,-0.2106
,,,-0.20900000000000002
,,,-0.2048
,,,-0.20420000000000002
,,,-0.19920000000000002
,,,-0.1978
,,,-0.1956
,,,-0.1884
,,,-0.185
,,,-0.185
,,,-0.18660000000000002
,,,-0.1844
,,,-0.1796
,,,-0.185
,,,-0.1844
,,,-0.1842
,,,-0.1842
,,,-0.18660000000000002
,,,-0.1912
,,,-0.18660000000000002
,,,-0.18680000000000002
,,,-0.1824
,,,-0.18000000000000002
,,,-0.1756
,,,-0.1724
,,,-0.16440000000000002
,,,-0.1572
,,,-0.1552
,,,-0.1464
,,,-0.1408
,,,-0.1374
,,,-0.1338
,,,-0.1306
,,,-0.1262
,,,-0.1258
,,,-0.1218
,,,-0.12300000000000001
,,,-0.1198
,,,-0.1232
,,,-0.1254
,,,-0.1274
,,,-0.1262
,,,-0.132
,,,-0.1366
,,,-0.1374
,,,-0.1424
,,,-0.1482
,,,-0.14700000000000002
,,,-0.14800000000000002
,,,-0.15280000000000002
,,,-0.1522
,,,-0.1482
,,,-0.1542
,,,-0.153
,,,-0.1504
,,,-0.1474
,,,-0.1474
,,,-0.1438
,,,-0.139
,,,-0.135
,,,-0.13440000000000002
,,,-0.1278
,,,-0.12860000000000002
,,,-0.1254
,,,-0.12240000000000001
,,,-0.12300000000000001
,,,-0.1194
,,,-0.12000000000000001
,,,-0.1232
,,,-0.1218
,,,-0.12300000000000001
,,,-0.1254
,,,-0.1272
,,,-0.1262
,,,-0.1282
,,,-0.1278
,,,-0.1298
,,,-0.12660000000000002
,,,-0.129
,,,-0.1288
,,,-0.1262
,,,-0.1254
,,,-0.12560000000000002
,,,-0.1202
,,,-0.1206
,,,-0.1184
,,,-0.113
,,,-0.1114
,,,-0.1082
,,,-0.10360000000000001
,,,-0.1008
,,,-0.0956
,,,-0.0912
,,,-0.094
,,,-0.09040000000000001
,,,-0.0864
,,,-0.0864
,,,-0.0884
,,,-0.08460000000000001
,,,-0.0816
,,,-0.08560000000000001
,,,-0.083
,,,-0.07980000000000001
,,,-0.083
,,,-0.07880000000000001
,,,-0.0756
,,,-0.075
,,,-0.0724
,,,-0.06720000000000001
,,,-0.0678
,,,-0.06620000000000001
,,,-0.0656
,,,-0.062400000000000004
,,,-0.06280000000000001
,,,-0.0616
,,,-0.057600000000000005
,,,-0.0572
,,,-0.0568
,,,-0.0506
,,,-0.0572
,,,-0.0524
,,,-0.0528
,,,-0.0558
,,,-0.055600000000000004
,,,-0.055600000000000004
,,,-0.058
,,,-0.0568
,,,-0.052000000000000005
,,,-0.047
,,,-0.0502
,,,-0.0446
,,,-0.0364
,,,-0.033800000000000004
,,,-0.0292
,,,-0.0218
,,,-0.019
,,,-0.015600000000000001
,,,-0.01
,,,-0.0078000000000000005
,,,-0.004200000000000001
,,,-0.0022
,,,-0.003
,,,-0.0026000000000000003
,,,-0.0026000000000000003
,,,0.0004
,,,-0.001
,,,-0.0006000000000000001
,,,0.0012000000000000001
,,,0.0022
,,,0.006200000000000001
,,,0.0058000000000000005
,,,0.0134
,,,0.0146
,,,0.019
,,,0.023
,,,0.027
,,,0.034
,,,0.0334
,,,0.038200000000000005
,,,0.0414
,,,0.0422
,,,0.0444
,,,0.0442
,,,0.045000000000000005
,,,0.0438
,,,0.045000000000000005
,,,0.0442
,,,0.0454
,,,0.040600000000000004
,,,0.0446
,,,0.039400000000000004
,,,0.041
,,,0.040600000000000004
,,,0.0388
,,,0.0388
,,,0.0388
,,,0.039400000000000004
,,,0.037000000000000005
,,,0.0364
,,,0.0378
,,,0.0358
,,,0.034
,,,0.0342
,,,0.0342
,,,0.034800000000000005
,,,0.033
,,,0.0354
,,,0.0346
,,,0.0362
,,,0.0334
,,,0.0364
,,,0.0358
,,,0.0364
,,,0.0364
,,,0.0366
,,,0.037000000000000005
,,,0.037000000000000005
,,,0.0374
,,,0.0374
,,,0.0378
,,,0.0366
,,,0.0378
,,,0.034800000000000005
,,,0.038
,,,0.0364
,,,0.037000000000000005
,,,0.038200000000000005
,,,0.0386
,,,0.0412
,,,0.0426
,,,0.0446
,,,0.0458
,,,0.0468
,,,0.0482
,,,0.050800000000000005
,,,0.0516
,,,0.051800000000000006
,,,0.0516
,,,0.05
,,,0.0492
,,,0.047
,,,0.0426
,,,0.041
,,,0.041
,,,0.0378
,,,0.0358
,,,0.0346
,,,0.0356
,,,0.0374
,,,0.0334
,,,0.038200000000000005
,,,0.0364
,,,0.0362
,,,0.0334
,,,0.0342
,,,0.0374
,,,0.0342
,,,0.0374
,,,0.037000000000000005
,,,0.0342
,,,0.0346
,,,0.0354
,,,0.0302
,,,0.028200000000000003
,,,0.027600000000000003
,,,0.022600000000000002
,,,0.022000000000000002
,,,0.017400000000000002
,,,0.015000000000000001
,,,0.0162
,,,0.011600000000000001
,,,0.0154
,,,0.0142
,,,0.0158
,,,0.015000000000000001
,,,0.0182
,,,0.018600000000000002
,,,0.020200000000000003
,,,0.017
,,,0.0182
,,,0.019
,,,0.0172
,,,0.015000000000000001
,,,0.0098
,,,0.0092
,,,0.0038
,,,-0.0018000000000000002
,,,-0.006
,,,-0.0082
,,,-0.0132
,,,-0.0102
,,,-0.0134
,,,-0.012400000000000001
,,,-0.0078000000000000005
,,,-0.0058000000000000005
,,,-0.0018000000000000002
,,,0.0028
,,,0.005200000000000001
,,,0.0098
,,,0.0114
,,,0.0146
,,,0.018600000000000002
,,,0.0194
,,,0.020200000000000003
,,,0.022600000000000002
,,,0.0222
,,,0.0234
,,,0.021
,,,0.0234
,,,0.0158
,,,0.013800000000000002
,,,0.0102
,,,0.0078000000000000005
,,,-0.001
,,,-0.0028
,,,-0.0094
,,,-0.012400000000000001
,,,-0.0172
,,,-0.0204
,,,-0.0218
,,,-0.023
,,,-0.0234
,,,-0.023
,,,-0.0196
,,,-0.0196
,,,-0.013800000000000002
,,,-0.0074
,,,-0.0034000000000000002
,,,0.0018000000000000002
,,,0.0058000000000000005
,,,0.0126
,,,0.015000000000000001
,,,0.0172
,,,0.020200000000000003
,,,0.021400000000000002
,,,0.015600000000000001
,,,0.0154
,,,0.0134
,,,0.0092
,,,0.005200000000000001
,,,0.0006000000000000001
,,,-0.002
,,,-0.0074
,,,-0.013800000000000002
,,,-0.0194
,,,-0.0234
,,,-0.0262
,,,-0.0292
,,,-0.032600000000000004
,,,-0.0356
,,,-0.038200000000000005
,,,-0.039400000000000004
,,,-0.0396
,,,-0.0388
,,,-0.0396
,,,-0.0396
,,,-0.0378
,,,-0.037000000000000005
,,,-0.0386
,,,-0.037200000000000004
,,,-0.035
,,,-0.0332
,,,-0.0322
,,,-0.031
,,,-0.029
,,,-0.0258
,,,-0.022000000000000002
,,,-0.0196
,,,-0.0204
,,,-0.018600000000000002
,,,-0.0182
,,,-0.021
,,,-0.021
,,,-0.0234
,,,-0.0286
,,,-0.0316
,,,-0.0334
,,,-0.040600000000000004
,,,-0.0414
,,,-0.0468
,,,-0.0516
,,,-0.055
,,,-0.0568
,,,-0.061200000000000004
,,,-0.0636
,,,-0.06380000000000001
,,,-0.06280000000000001
,,,-0.0648
,,,-0.0648
,,,-0.0632
,,,-0.061200000000000004
,,,-0.059000000000000004
,,,-0.057600000000000005
,,,-0.0528
,,,-0.051800000000000006
,,,-0.0478
,,,-0.0446
,,,-0.0466
,,,-0.0436
,,,-0.0434
,,,-0.0436
,,,-0.0454
,,,-0.0514
,,,-0.0528
,,,-0.059000000000000004
,,,-0.06520000000000001
,,,-0.0724
,,,-0.07200000000000001
,,,-0.07880000000000001
,,,-0.08360000000000001
,,,-0.0816
,,,-0.083
,,,-0.0828
,,,-0.083
,,,-0.0734
,,,-0.08080000000000001
,,,-0.079
,,,-0.0726
,,,-0.078
,,,-0.0748
,,,-0.0766
,,,-0.07680000000000001
,,,-0.07680000000000001
,,,-0.07880000000000001
,,,-0.079
,,,-0.07980000000000001
,,,-0.0776
,,,-0.07980000000000001
,,,-0.0806
,,,-0.07740000000000001
,,,-0.08
,,,-0.0796
,,,-0.0782
,,,-0.07640000000000001
,,,-0.078
,,,-0.0766
,,,-0.079
,,,-0.078
,,,-0.07980000000000001
,,,-0.0806
,,,-0.0814
,,,-0.08360000000000001
,,,-0.0878
,,,-0.0888
,,,-0.08940000000000001
,,,-0.09340000000000001
,,,-0.0892
,,,-0.09340000000000001
,,,-0.09040000000000001
,,,-0.0926
,,,-0.09240000000000001
,,,-0.09240000000000001
,,,-0.0896
,,,-0.0936
,,,-0.0888
,,,-0.0918
,,,-0.0944
,,,-0.09480000000000001
,,,-0.0966
,,,-0.09920000000000001
,,,-0.1012
,,,-0.1058
,,,-0.1096
,,,-0.1158
,,,-0.1184
,,,-0.12100000000000001
,,,-0.128
,,,-0.1296
,,,-0.1306
,,,-0.1318
,,,-0.135
,,,-0.13440000000000002
,,,-0.1306
,,,-0.1282
,,,-0.128
,,,-0.1258
,,,-0.12240000000000001
,,,-0.1216
,,,-0.1198
,,,-0.1184
,,,-0.1202
,,,-0.1216
,,,-0.1202
,,,-0.1226
,,,-0.1278
,,,-0.13040000000000002
,,,-0.13620000000000002
,,,-0.1376
,,,-0.14500000000000002
,,,-0.1464
,,,-0.1534
,,,-0.1552
,,,-0.16
,,,-0.1612
,,,-0.1642
,,,-0.1656
,,,-0.1656
,,,-0.1656
,,,-0.16340000000000002
,,,-0.1618
,,,-0.161
,,,-0.15760000000000002
,,,-0.1544
,,,-0.1526
,,,-0.14880000000000002
,,,-0.1456
,,,-0.14100000000000001
,,,-0.1408
,,,-0.1374
,,,-0.1358
,,,-0.13620000000000002
,,,-0.1326
,,,-0.1346
,,,-0.1342
,,,-0.1342
,,,-0.1338
,,,-0.1386
,,,-0.137
,,,-0.137
,,,-0.139
,,,-0.1398
,,,-0.1406
,,,-0.13920000000000002
,,,-0.1424
,,,-0.1424
,,,-0.1418
,,,-0.14100000000000001
,,,-0.1438
,,,-0.1408
,,,-0.1422
,,,-0.1406
,,,-0.14
,,,-0.1408
,,,-0.14
,,,-0.14020000000000002
,,,-0.1398
,,,-0.1398
,,,-0.14
,,,-0.1416
,,,-0.1394
,,,-0.1414
,,,-0.13820000000000002
,,,-0.1416
,,,-0.13820000000000002
,,,-0.13920000000000002
,,,-0.1386
,,,-0.1406
,,,-0.1394
,,,-0.1438
,,,-0.1432
,,,-0.1424
,,,-0.1434
,,,-0.1448
,,,-0.14400000000000002
,,,-0.1434
,,,-0.1464
,,,-0.1438
,,,-0.1426
,,,-0.1442
,,,-0.14400000000000002
,,,-0.1438
,,,-0.14300000000000002
,,,-0.1418
,,,-0.1434
,,,-0.1432
,,,-0.1434
,,,-0.1446
,,,-0.1456
,,,-0.1434
,,,-0.14100000000000001
,,,-0.1446
,,,-0.1442
,,,-0.1434
,,,-0.1434
,,,-0.1434
,,,-0.1434
,,,-0.1442
,,,-0.1456
,,,-0.1482
,,,-0.14780000000000001
,,,-0.14980000000000002
,,,-0.1512
,,,-0.153
,,,-0.15460000000000002
,,,-0.15560000000000002
,,,-0.1602
,,,-0.16
,,,-0.1588
,,,-0.1642
,,,-0.1648
,,,-0.1628
,,,-0.16440000000000002
,,,-0.16440000000000002
,,,-0.165
,,,-0.16440000000000002
,,,-0.1666
,,,-0.165
,,,-0.16440000000000002
,,,-0.16640000000000002
,,,-0.16820000000000002
,,,-0.16740000000000002
,,,-0.168
,,,-0.1676
,,,-0.17120000000000002
,,,-0.16840000000000002
,,,-0.1728
,,,-0.1738
,,,-0.17400000000000002
,,,-0.17600000000000002
,,,-0.17880000000000001
,,,-0.1796
,,,-0.1842
,,,-0.1874
,,,-0.18760000000000002
,,,-0.1892
,,,-0.194
,,,-0.1952
,,,-0.1978
,,,-0.20020000000000002
,,,-0.19720000000000001
,,,-0.2008
,,,-0.20020000000000002
,,,-0.201
,,,-0.201
,,,-0.2024
,,,-0.19940000000000002
,,,-0.1996
,,,-0.1986
,,,-0.1976
,,,-0.198
,,,-0.19640000000000002
,,,-0.19460000000000002
,,,-0.19720000000000001
,,,-0.1962
,,,-0.1948
,,,-0.193
,,,-0.19360000000000002
,,,-0.1884
,,,-0.1832
,,,-0.1832
,,,-0.1812
,,,-0.1746
,,,-0.1738
,,,-0.1784
,,,-0.1748
,,,-0.1756
,,,-0.18000000000000002
,,,-0.1844
,,,-0.1834
,,,-0.1904
,,,-0.1904
,,,-0.19240000000000002
,,,-0.1978
,,,-0.19640000000000002
,,,-0.1978
,,,-0.2024
,,,-0.20040000000000002
,,,-0.1952
,,,-0.19540000000000002
,,,-0.1956
,,,-0.1904
,,,-0.18660000000000002
,,,-0.18480000000000002
,,,-0.1804
,,,-0.17600000000000002
,,,-0.1736
,,,-0.1708
,,,-0.16740000000000002
,,,-0.1652
,,,-0.1658
,,,-0.166
,,,-0.16920000000000002
,,,-0.1716
,,,-0.1744
,,,-0.1786
,,,-0.184
,,,-0.1844
,,,-0.188
,,,-0.1928
,,,-0.1976
,,,-0.1986
,,,-0.201
,,,-0.20400000000000001
,,,-0.2056
,,,-0.202
,,,-0.2048
,,,-0.2016
,,,-0.2
,,,-0.19940000000000002
,,,-0.194
,,,-0.19640000000000002
,,,-0.1904
,,,-0.1908
,,,-0.1892
,,,-0.1908
,,,-0.1836
,,,-0.1882
,,,-0.185
,,,-0.1844
,,,-0.1794
,,,-0.1836
,,,-0.1844
,,,-0.18100000000000002
,,,-0.1812
,,,-0.1836
,,,-0.1842
,,,-0.1864
,,,-0.1874
,,,-0.19060000000000002
,,,-0.1912
,,,-0.19060000000000002
,,,-0.19540000000000002
,,,-0.19640000000000002
,,,-0.19640000000000002
,,,-0.198
,,,-0.2036
,,,-0.20120000000000002
,,,-0.198
,,,-0.19920000000000002
,,,-0.1976
,,,-0.1932
,,,-0.1884
,,,-0.19
,,,-0.1826
,,,-0.1816
,,,-0.1772
,,,-0.1756
,,,-0.17220000000000002
,,,-0.17200000000000001
,,,-0.16840000000000002
,,,-0.1708
,,,-0.16740000000000002
,,,-0.1708
,,,-0.1724
,,,-0.1746
,,,-0.1748
,,,-0.1762
,,,-0.1754
,,,-0.18080000000000002
,,,-0.1778
,,,-0.18000000000000002
,,,-0.1796
,,,-0.17800000000000002
,,,-0.1784
,,,-0.1802
,,,-0.18100000000000002
,,,-0.185
,,,-0.1842
,,,-0.18960000000000002
,,,-0.1904
,,,-0.19360000000000002
,,,-0.1952
,,,-0.19640000000000002
,,,-0.1986
,,,-0.19540000000000002
,,,-0.19720000000000001
,,,-0.1956
,,,-0.1898
,,,-0.18280000000000002
,,,-0.1826
,,,-0.1738
,,,-0.1698
,,,-0.16720000000000002
,,,-0.1618
,,,-0.1564
,,,-0.1578
,,,-0.153
,,,-0.1522
,,,-0.15380000000000002
,,,-0.1522
,,,-0.156
,,,-0.1568
,,,-0.1632
,,,-0.1618
,,,-0.168
,,,-0.17220000000000002
,,,-0.1748
,,,-0.1784
,,,-0.182
,,,-0.1816
,,,-0.1842
,,,-0.1844
,,,-0.1812
,,,-0.17880000000000001
,,,-0.1792
,,,-0.1736
,,,-0.16840000000000002
,,,-0.1648
,,,-0.15760000000000002
,,,-0.157
,,,-0.14780000000000001
,,,-0.14880000000000002
,,,-0.149
,,,-0.1438
,,,-0.14400000000000002
,,,-0.1426
,,,-0.13520000000000001
,,,-0.1374
,,,-0.1414
,,,-0.1368
,,,-0.1394
,,,-0.1376
,,,-0.13520000000000001
,,,-0.1384
,,,-0.13540000000000002
,,,-0.137
,,,-0.1384
,,,-0.137
,,,-0.139
,,,-0.13820000000000002
,,,-0.1378
,,,-0.139
,,,-0.139
,,,-0.1376
,,,-0.1378
,,,-0.1346
,,,-0.13440000000000002
,,,-0.13520000000000001
,,,-0.12940000000000002
,,,-0.1274
,,,-0.12340000000000001
,,,-0.1198
,,,-0.1158
,,,-0.11280000000000001
,,,-0.10880000000000001
,,,-0.1028
,,,-0.10060000000000001
,,,-0.09680000000000001
,,,-0.09720000000000001
,,,-0.0932
,,,-0.09340000000000001
,,,-0.0916
,,,-0.0916
,,,-0.0926
,,,-0.0916
,,,-0.09480000000000001
,,,-0.09480000000000001
,,,-0.09480000000000001
,,,-0.0974
,,,-0.09960000000000001
,,,-0.1
,,,-0.1012
,,,-0.10700000000000001
,,,-0.1082
,,,-0.1106
,,,-0.113
,,,-0.1126
,,,-0.11220000000000001
,,,-0.1072
,,,-0.109
,,,-0.1028
,,,-0.10360000000000001
,,,-0.09680000000000001
,,,-0.0952
,,,-0.09240000000000001
,,,-0.09240000000000001
,,,-0.0864
,,,-0.0868
,,,-0.09000000000000001
,,,-0.0852
,,,-0.0864
,,,-0.0896
,,,-0.091
,,,-0.0932
,,,-0.0964
,,,-0.1
,,,-0.10740000000000001
,,,-0.1082
,,,-0.1144
,,,-0.11620000000000001
,,,-0.1208
,,,-0.1222
,,,-0.1278
,,,-0.1278
,,,-0.12860000000000002
,,,-0.12940000000000002
,,,-0.1274
,,,-0.1302
,,,-0.1258
,,,-0.1254
,,,-0.12300000000000001
,,,-0.1216
,,,-0.1208
,,,-0.1178
,,,-0.1158
,,,-0.11620000000000001
,,,-0.115
,,,-0.11620000000000001
,,,-0.1154
,,,-0.1168
,,,-0.1178
,,,-0.115
,,,-0.11660000000000001
,,,-0.1154
,,,-0.1182
,,,-0.1202
,,,-0.1206
,,,-0.1222
,,,-0.12560000000000002
,,,-0.125
,,,-0.1288
,,,-0.1346
,,,-0.1326
,,,-0.132
,,,-0.14100000000000001
,,,-0.1406
,,,-0.1384
,,,-0.1414
,,,-0.1424
,,,-0.1438
,,,-0.14400000000000002
,,,-0.1438
,,,-0.1438
,,,-0.1414
,,,-0.1432
,,,-0.1414
,,,-0.14100000000000001
,,,-0.1408
,,,-0.14
,,,-0.14
,,,-0.14
,,,-0.14100000000000001
,,,-0.1408
,,,-0.1434
,,,-0.14780000000000001
,,,-0.149
,,,-0.1534
,,,-0.1554
,,,-0.16240000000000002
,,,-0.1618
,,,-0.16640000000000002
,,,-0.16740000000000002
,,,-0.166
,,,-0.16840000000000002
,,,-0.1724
,,,-0.17120000000000002
,,,-0.169
,,,-0.17200000000000001
,,,-0.1714
,,,-0.1698
,,,-0.1738
,,,-0.17400000000000002
,,,-0.1708
,,,-0.1724
,,,-0.17700000000000002
,,,-0.17400000000000002
,,,-0.1748
,,,-0.1796
,,,-0.1776
,,,-0.1762
,,,-0.1794
,,,-0.1776
,,,-0.1776
,,,-0.1824
,,,-0.1794
,,,-0.18180000000000002
,,,-0.1824
,,,-0.1812
,,,-0.18280000000000002
,,,-0.186
,,,-0.1852
,,,-0.1864
,,,-0.188
,,,-0.18660000000000002
,,,-0.18660000000000002
,,,-0.1912
,,,-0.1874
,,,-0.18960000000000002
,,,-0.1928
,,,-0.1928
,,,-0.198
,,,-0.198
,,,-0.20320000000000002
,,,-0.2058
,,,-0.2074
,,,-0.2086
,,,-0.21300000000000002
,,,-0.21380000000000002
,,,-0.2142
,,,-0.2162
,,,-0.21480000000000002
,,,-0.2154
,,,-0.2154
,,,-0.2164
,,,-0.21180000000000002
,,,-0.21100000000000002
,,,-0.21100000000000002
,,,-0.20980000000000001
,,,-0.2064
,,,-0.2078
,,,-0.20600000000000002
,,,-0.2058
,,,-0.20420000000000002
,,,-0.2074
,,,-0.2086
,,,-0.2092
,,,-0.2102
,,,-0.2126
,,,-0.222
,,,-0.2174
,,,-0.2212
,,,-0.22540000000000002
,,,-0.2238
,,,-0.22340000000000002
,,,-0.22360000000000002
,,,-0.22540000000000002
,,,-0.2228
,,,-0.2222
,,,-0.21980000000000002
,,,-0.217
,,,-0.2164
,,,-0.21380000000000002
,,,-0.21300000000000002
,,,-0.2114
,,,-0.2126
,,,-0.2122
,,,-0.2146
,,,-0.2124
,,,-0.2162
,,,-0.2154
,,,-0.21880000000000002
,,,-0.22060000000000002
,,,-0.2222
,,,-0.226
,,,-0.22840000000000002
,,,-0.2316
,,,-0.2316
,,,-0.23700000000000002
,,,-0.2366
,,,-0.2398
,,,-0.24380000000000002
,,,-0.2436
,,,-0.24580000000000002
,,,-0.2508
,,,-0.2492
,,,-0.25220000000000004
,,,-0.2524
,,,-0.2546
,,,-0.2538
,,,-0.25420000000000004
,,,-0.254
,,,-0.2558
,,,-0.2518
,,,-0.25220000000000004
,,,-0.2534
,,,-0.251
,,,-0.25320000000000004
,,,-0.2514
,,,-0.253
,,,-0.2524
,,,-0.2558
,,,-0.2554
,,,-0.2592
,,,-0.25620000000000004
,,,-0.26080000000000003
,,,-0.2616
,,,-0.2612
,,,-0.2622
,,,-0.2624
,,,-0.26280000000000003
,,,-0.2624
,,,-0.2616
,,,-0.26080000000000003
,,,-0.2592
,,,-0.259
,,,-0.2574
,,,-0.2558
,,,-0.25620000000000004
,,,-0.2548
,,,-0.2524
,,,-0.2492
,,,-0.24860000000000002
,,,-0.24380000000000002
,,,-0.2462
,,,-0.2386
,,,-0.24180000000000001
,,,-0.2386
,,,-0.23720000000000002
,,,-0.23900000000000002
,,,-0.23800000000000002
,,,-0.2346
,,,-0.23700000000000002
,,,-0.23700000000000002
,,,-0.2364
,,,-0.2394
,,,-0.2484
,,,-0.2484
,,,-0.2518
,,,-0.254
,,,-0.2554
,,,-0.2554
,,,-0.25220000000000004
,,,-0.249
,,,-0.2394
,,,-0.2374
,,,-0.22060000000000002
,,,-0.21660000000000001
,,,-0.21100000000000002
,,,-0.2048
,,,-0.1962
,,,-0.1932
,,,-0.18960000000000002
,,,-0.18280000000000002
,,,-0.186
,,,-0.18280000000000002
,,,-0.1844
,,,-0.192
,,,-0.1952
,,,-0.19840000000000002
,,,-0.1952
,,,-0.2066
,,,-0.2058
,,,-0.2056
,,,-0.2074
,,,-0.2036
,,,-0.20520000000000002
,,,-0.1962
,,,-0.1938
,,,-0.19
,,,-0.18580000000000002
,,,-0.1796
,,,-0.1752
,,,-0.1696
,,,-0.162
,,,-0.1584
,,,-0.1554
,,,-0.1506
,,,-0.151
,,,-0.14700000000000002
,,,-0.1472
,,,-0.1454
,,,-0.1462
,,,-0.1482
,,,-0.1482
,,,-0.1504
,,,-0.15180000000000002
,,,-0.1564
,,,-0.1544
,,,-0.1568
,,,-0.16
,,,-0.1592
,,,-0.164
,,,-0.15960000000000002
,,,-0.1626
,,,-0.1578
,,,-0.15380000000000002
,,,-0.1506
,,,-0.1486
,,,-0.1424
,,,-0.1394
,,,-0.136
,,,-0.1326
,,,-0.128
,,,-0.1242
,,,-0.1258
,,,-0.1222
,,,-0.12100000000000001
,,,-0.1218
,,,-0.12140000000000001
,,,-0.12240000000000001
,,,-0.1232
,,,-0.125
,,,-0.1242
,,,-0.1254
,,,-0.1274
,,,-0.128
,,,-0.12480000000000001
,,,-0.128
,,,-0.1278
,,,-0.1272
,,,-0.128
,,,-0.1274
,,,-0.1254
,,,-0.124
,,,-0.124
,,,-0.12140000000000001
,,,-0.1184
,,,-0.1178
,,,-0.11660000000000001
,,,-0.11860000000000001
,,,-0.116
,,,-0.1158
,,,-0.115
,,,-0.11380000000000001
,,,-0.1096
,,,-0.1126
,,,-0.10740000000000001
,,,-0.1062
,,,-0.10500000000000001
,,,-0.108
,,,-0.1106
,,,-0.1154
,,,-0.11760000000000001
,,,-0.12300000000000001
,,,-0.1282
,,,-0.1328
,,,-0.13620000000000002
,,,-0.1446
,,,-0.1456
,,,-0.1494
,,,-0.15760000000000002
,,,-0.1564
,,,-0.15460000000000002
,,,-0.1544
,,,-0.1506
,,,-0.14980000000000002
,,,-0.14500000000000002
,,,-0.1398
,,,-0.1368
,,,-0.1418
,,,-0.1422
,,,-0.1466
,,,-0.158
,,,-0.158
,,,-0.16340000000000002
,,,-0.1708
,,,-0.1728
,,,-0.17120000000000002
,,,-0.1724
,,,-0.1736
,,,-0.1668
,,,-0.168
,,,-0.1608
,,,-0.1618
,,,-0.1506
,,,-0.152
,,,-0.1438
,,,-0.1448
,,,-0.13620000000000002
,,,-0.1384
,,,-0.1384
,,,-0.136
,,,-0.137
,,,-0.13920000000000002
,,,-0.14100000000000001
,,,-0.14
,,,-0.1464
,,,-0.149
,,,-0.1486
,,,-0.152
,,,-0.15760000000000002
,,,-0.1578
,,,-0.16160000000000002
,,,-0.16240000000000002
,,,-0.1626
,,,-0.16640000000000002
,,,-0.16840000000000002
,,,-0.16440000000000002
,,,-0.16640000000000002
,,,-0.1636
,,,-0.161
,,,-0.15760000000000002
,,,-0.1572
,,,-0.1552
,,,-0.1534
,,,-0.1494
,,,-0.14980000000000002
,,,-0.1496
,,,-0.1494
,,,-0.14980000000000002
,,,-0.15360000000000001
,,,-0.1494
,,,-0.1514
,,,-0.1502
,,,-0.15280000000000002
,,,-0.152
